qoi,factor,S1,S1_conf,ST,ST_conf,S1_half,ST_half,n_blocks_used
ses08_hd95_whole_fixed,seed_peak_density,0.0014027938032468836,0.00859935668196948,0.0033690696823196775,0.0006142430856329142,0.006683494392055254,0.0033287332097629353,440
ses08_hd95_whole_fixed,seed_sigma_mm,0.11321027774586001,0.06428015913467525,0.20114320459972673,0.03150637388217188,0.13864898811191376,0.20537115203001163,440
ses08_hd95_whole_fixed,preop_time,0.038635387704061594,0.03781956917125122,0.06482087286551001,0.014748570750322092,0.04339807080092645,0.06895357786800412,440
ses08_hd95_whole_fixed,diffusivity_ratio,0.005016389198600244,0.013903573066603985,0.007618316521816994,0.002732424438847995,-0.005111840076881601,0.006139565031161574,440
ses08_hd95_whole_fixed,chemo_kill_rate,0.021929199564089508,0.02751383493277289,0.04407716253175087,0.015961576342910684,0.01997357576024098,0.04215066876471682,440
ses08_hd95_whole_fixed,rt_alpha,0.11848875957538564,0.0579704096705005,0.1668009136782529,0.035760687704013056,0.09268475874262985,0.1735020484849981,440
ses08_hd95_whole_fixed,rt_alpha_beta_ratio,-0.0019048863534793946,0.0038253228776012017,0.0013045954999073453,0.001458029867040192,-0.0028843690310314794,0.0020536036092321523,440
ses08_hd95_whole_fixed,gaussian_seed_x_fraction,0.05648736797150432,0.029744176004568863,0.04709762559031804,0.008388733807903783,0.05907723886386443,0.050852958191468595,440
ses08_hd95_whole_fixed,gaussian_seed_y_fraction,0.0412094477235826,0.04164979572325602,0.07774060124124277,0.015823745336221707,0.026888900134303922,0.07666940670283508,440
ses08_hd95_whole_fixed,gaussian_seed_z_fraction,-0.00612937846026089,0.0208688278957554,0.022007884941966576,0.004151946736976988,0.005135222015281734,0.024120144939252956,440
ses08_hd95_whole_fixed,core_threshold,0.0,0.0,0.0,0.0,0.0,0.0,440
ses08_hd95_whole_fixed,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,440
ses08_log10_mass,front_speed_mm_per_day,0.19306917862852277,0.041808464082452534,0.2295145611001301,0.0315978143795142,0.19701476823726355,0.23958465332101309,1024
ses08_log10_mass,front_width_mm,0.1150813250509496,0.030200799959412907,0.1254008868113267,0.01689668067665738,0.11865775530531489,0.11964048338746562,1024
ses08_log10_mass,seed_peak_density,0.001992771616949375,0.005192042092915292,0.003515956989834433,0.0004610140042427597,0.0032055325970801406,0.0033804836670234856,1024
ses08_log10_mass,seed_sigma_mm,0.17427463447071392,0.04013834744708435,0.2130699743962082,0.022994275667838248,0.17406899347227717,0.2193913637283941,1024
ses08_log10_mass,preop_time,0.012653122344978958,0.011024332720648742,0.016289404763087854,0.002308001076979336,0.012524257849599187,0.016962536656242123,1024
ses08_log10_mass,diffusivity_ratio,0.00163605619099689,0.005026855088519627,0.0037228159412620787,0.0006990716327850365,0.0010691747489199911,0.0037919677253916667,1024
ses08_log10_mass,chemo_kill_rate,0.3161796703271476,0.05778102061712396,0.3206884442516379,0.034483645385926465,0.31416717234502706,0.3142817078864898,1024
ses08_log10_mass,rt_alpha,0.06767150409534219,0.030584735869943234,0.13656924641565854,0.023088051054567054,0.06284375404594758,0.13581356990028928,1024
ses08_log10_mass,rt_alpha_beta_ratio,-9.567988917697049e-05,0.0017981808947510494,0.0004952143871975802,0.00016044643416705456,-0.00127936108667709,0.0005909478591022871,1024
ses08_log10_mass,gaussian_seed_x_fraction,0.005082914928546202,0.00939970464399631,0.012120724481799332,0.003892329972994285,0.008827191880682273,0.012787307093569455,1024
ses08_log10_mass,gaussian_seed_y_fraction,0.0011445821640583477,0.007715149276814972,0.005899205853028569,0.0020318936407013916,0.007036934790897244,0.006124444365336722,1024
ses08_log10_mass,gaussian_seed_z_fraction,0.00543501374221571,0.010579431057149527,0.011740779269062102,0.0031837337389624895,0.004670729861750306,0.013301516141748645,1024
ses08_log10_mass,core_threshold,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses08_log10_mass,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses08_centroid_drift,front_speed_mm_per_day,0.40617749136718073,0.09172877447633931,0.7271971134175126,0.08959709357738856,0.3984580403052615,0.6922552900572022,1024
ses08_centroid_drift,front_width_mm,0.06063452386355227,0.035671722116216054,0.18905883215747635,0.038664264582205544,0.06851884976236607,0.1960619088321462,1024
ses08_centroid_drift,seed_peak_density,0.002761839919979377,0.0036453954775800164,0.0019453856316028642,0.0007167810743911997,-0.00026871409500778503,0.0018008844548675648,1024
ses08_centroid_drift,seed_sigma_mm,0.0019255026121369517,0.030358182791655582,0.1039442866605209,0.0224738856711001,0.003577961024046722,0.12389937744792458,1024
ses08_centroid_drift,preop_time,0.03729880739852044,0.03505603617155064,0.14406462245792295,0.03031628779556746,0.05786431455895764,0.14584591892488785,1024
ses08_centroid_drift,diffusivity_ratio,0.012045655915341024,0.01253689263496837,0.024804024098644427,0.006230057842160749,0.006332114141187717,0.024696840609997776,1024
ses08_centroid_drift,chemo_kill_rate,0.0009633131098201016,0.014389228799345217,0.02419637500546827,0.00604575079267555,0.00211212087040663,0.025044906197454832,1024
ses08_centroid_drift,rt_alpha,-0.0023213154815963756,0.029255365360005878,0.16440032677792366,0.03182426036191451,-0.006631483943010822,0.1694897731076626,1024
ses08_centroid_drift,rt_alpha_beta_ratio,-0.0028073860729501622,0.0050137408291558265,0.0016452999651278839,0.0006549906720038232,-0.0008151855827400135,0.0017169276746472706,1024
ses08_centroid_drift,gaussian_seed_x_fraction,-0.007516288172303189,0.01837375446189623,0.05229103577301307,0.010694080839379397,-0.0068865954783333275,0.05407938628461515,1024
ses08_centroid_drift,gaussian_seed_y_fraction,-0.016375059788605848,0.020753282041160434,0.024945253559673888,0.012364743485345085,-0.016714547851536143,0.0268997164751778,1024
ses08_centroid_drift,gaussian_seed_z_fraction,-0.007272671607364441,0.017325960952306447,0.03491491118057848,0.009480913661364066,-0.012424123789856988,0.0382195526531466,1024
ses08_centroid_drift,core_threshold,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses08_centroid_drift,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses08_R_g,front_speed_mm_per_day,0.41796429889757525,0.06416929760603063,0.4601581065382298,0.0491156717600618,0.4206807813946629,0.46272878001227624,1024
ses08_R_g,front_width_mm,0.019255560957778552,0.018837524037263603,0.048260216623050016,0.007945055647015725,0.03210943217204864,0.048709254844685336,1024
ses08_R_g,seed_peak_density,0.004577723681343225,0.006386243189476127,0.005223269734693888,0.0006604686971881002,0.0042188098151008345,0.005255171099310831,1024
ses08_R_g,seed_sigma_mm,0.35685010933498035,0.05224987156443402,0.37162386851346724,0.037102787607704774,0.35511162536431456,0.3776643390996304,1024
ses08_R_g,preop_time,0.04926264430895704,0.025100390866657385,0.07698792690296101,0.011309864354638018,0.06506353421802354,0.0804531295041746,1024
ses08_R_g,diffusivity_ratio,0.027969775555852904,0.01726111685573799,0.03452167378052373,0.005616062918557797,0.02067662820000271,0.03453160659481673,1024
ses08_R_g,chemo_kill_rate,0.0029311762941743964,0.007626992579213056,0.007331085969901482,0.0013316642521950723,0.003387077595273112,0.007480601056287341,1024
ses08_R_g,rt_alpha,0.013294373807959196,0.015597047772913743,0.030142455909128438,0.005897898444440415,0.009204458953904265,0.032238886746043825,1024
ses08_R_g,rt_alpha_beta_ratio,-0.0003560753906090995,0.0016234889538032438,0.0003448597864509921,0.0001442097910483319,-0.000659532719908761,0.000367721230445993,1024
ses08_R_g,gaussian_seed_x_fraction,0.01825455254663745,0.01310511200987028,0.028465094408740694,0.004769751648802382,0.013658931916632876,0.029739151776778442,1024
ses08_R_g,gaussian_seed_y_fraction,0.0032307062051077,0.011188025982143678,0.016562984358999208,0.0032543895387322826,-0.002733843196569631,0.015984965401216546,1024
ses08_R_g,gaussian_seed_z_fraction,-0.0013925378828799687,0.014421114748454176,0.025942876387917885,0.009642575821873747,-0.00023400912479850207,0.030497528461170792,1024
ses08_R_g,core_threshold,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses08_R_g,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses08_log10_anisotropy,front_speed_mm_per_day,0.07193600828997604,0.05209061254100189,0.4059210890377391,0.05678895278904935,0.06593065626262305,0.401970449713197,1024
ses08_log10_anisotropy,front_width_mm,-0.02022552455293665,0.026648948666901373,0.09929477231114583,0.020391506032515733,-0.014198141824817516,0.10103523914991824,1024
ses08_log10_anisotropy,seed_peak_density,0.00046737574630111717,0.008559775269021517,0.008751589809877409,0.003416987492265988,-0.002348682170601059,0.008321973093908076,1024
ses08_log10_anisotropy,seed_sigma_mm,0.021256628780823388,0.04286365278255417,0.2681496719926349,0.03633650249206622,0.014418017775084611,0.2914705997474363,1024
ses08_log10_anisotropy,preop_time,-0.008180324130897448,0.023525541391426538,0.08177823925799163,0.019621748409481953,-0.018239678919482003,0.09384938878214065,1024
ses08_log10_anisotropy,diffusivity_ratio,-0.0028002371667283036,0.02483260284351414,0.06369646922965608,0.014631351295798413,0.009015467655568493,0.06731370312049774,1024
ses08_log10_anisotropy,chemo_kill_rate,-0.0019599947917955485,0.01140887410116987,0.02141400015183676,0.0073040181164119545,-0.00294580112902491,0.026030204570659698,1024
ses08_log10_anisotropy,rt_alpha,0.21273866919568477,0.08997099182208655,0.5050228985277879,0.08048423009534783,0.1662824826799868,0.517929170236202,1024
ses08_log10_anisotropy,rt_alpha_beta_ratio,0.0012670444404858487,0.010553573819799511,0.009066565564730957,0.003084342375500596,0.0013207057639625125,0.0077401408410648805,1024
ses08_log10_anisotropy,gaussian_seed_x_fraction,0.05337469189810752,0.05544486309732392,0.30485983529385136,0.049747909813443784,0.04793646668802156,0.311001475042321,1024
ses08_log10_anisotropy,gaussian_seed_y_fraction,-0.010455472859844066,0.026438290016196814,0.10507311091615114,0.02018568796608186,-0.037471400129144225,0.10163578666204875,1024
ses08_log10_anisotropy,gaussian_seed_z_fraction,-0.0020373937047094004,0.026256824745860264,0.1169781353082254,0.02355522692539051,0.01572403518909892,0.11958691127721917,1024
ses08_log10_anisotropy,core_threshold,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses08_log10_anisotropy,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses08_wm_fraction,front_speed_mm_per_day,0.132255490215659,0.04148339885926859,0.22166775283431497,0.03724551068064348,0.11953805703429096,0.22283430055612735,1024
ses08_wm_fraction,front_width_mm,0.058817871152203355,0.025639963952123944,0.09383474704110643,0.016699376700674992,0.04572155741726509,0.09287059722855805,1024
ses08_wm_fraction,seed_peak_density,0.0010726547998543173,0.0040384405379080505,0.0017447164700724062,0.0006198283987332946,-0.002047493799587193,0.0018193614183461121,1024
ses08_wm_fraction,seed_sigma_mm,0.03570859258203323,0.03143897847613912,0.139169178510732,0.025418552069301634,0.02978964656127742,0.1537588772375376,1024
ses08_wm_fraction,preop_time,0.010916192544730929,0.017712947078499415,0.03408358818560864,0.008946288172096766,0.002755046798627507,0.03466642397445134,1024
ses08_wm_fraction,diffusivity_ratio,0.0070150870749665535,0.01129248737121392,0.01965810194522615,0.005729718379765959,0.007781153731411226,0.017114898928089112,1024
ses08_wm_fraction,chemo_kill_rate,0.006566256363669623,0.008250882527494893,0.009789487339362135,0.0025493484832018513,0.008492589295921511,0.010856160259953165,1024
ses08_wm_fraction,rt_alpha,0.13287862438929549,0.041713051167279906,0.17663192965227828,0.02893133155068357,0.13339172982122494,0.17545751977615096,1024
