qoi,factor,S1,S1_conf,ST,ST_conf,S1_half,ST_half,n_blocks_used
ses07_hd95_whole_fixed,gaussian_seed_z_fraction,0.013404752211546639,0.03310507004432167,0.015280948728975573,0.00814931692254887,0.004493606145964862,0.011850747539354074,106
ses07_hd95_whole_fixed,core_threshold,0.0,0.0,0.0,0.0,0.0,0.0,106
ses07_hd95_whole_fixed,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,106
ses07_log10_mass,front_speed_mm_per_day,0.09679337532349704,0.03049574776729518,0.11368964227850438,0.015131028628860963,0.1053950732827014,0.12008685969239884,1024
ses07_log10_mass,front_width_mm,0.0326031288470772,0.015926744420916284,0.03410283935103734,0.0048562178462378406,0.033297865521832226,0.03352955772567645,1024
ses07_log10_mass,seed_peak_density,0.0008062162655706821,0.003963463359390064,0.0017608287059222118,0.00043535417206613076,-0.0013539643126533269,0.0018776506084723866,1024
ses07_log10_mass,seed_sigma_mm,0.07348445398525838,0.030276036735676172,0.11316951386441881,0.014033932465243561,0.07663176175362034,0.11725068858584461,1024
ses07_log10_mass,preop_time,0.006668935224424412,0.007912448447466653,0.00731637750449339,0.002118667214814429,0.008172517182105873,0.008392349899432796,1024
ses07_log10_mass,diffusivity_ratio,-0.0014956619815787847,0.005628146826321708,0.0025484616833813685,0.0011970117609284225,-0.0031007413427005088,0.0025484405607799658,1024
ses07_log10_mass,chemo_kill_rate,0.6673021558337563,0.07553193863232123,0.6661704656934201,0.05585553093448549,0.6588691511080778,0.6481820900718327,1024
ses07_log10_mass,rt_alpha,0.037737131317995935,0.025975127659707442,0.090860000301236,0.0159490483318547,0.03514415111279375,0.0908365554416167,1024
ses07_log10_mass,rt_alpha_beta_ratio,0.0005777706447050831,0.0017034891387121677,0.0003469924194553356,0.0001078857250076936,0.0006802266538598057,0.0003796423242093838,1024
ses07_log10_mass,gaussian_seed_x_fraction,0.01764803964779266,0.010406247795859008,0.01693554208647049,0.005854324744585619,0.01993389977628437,0.02158066778464051,1024
ses07_log10_mass,gaussian_seed_y_fraction,-0.0020377550550129265,0.009235500443130935,0.006700337325344845,0.0024653902717338308,0.0010543236545853874,0.00835326312181425,1024
ses07_log10_mass,gaussian_seed_z_fraction,0.012783138397276022,0.015167444496043911,0.019894136895709413,0.006041127998373151,0.012822976759470877,0.020959832516807265,1024
ses07_log10_mass,core_threshold,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses07_log10_mass,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses07_centroid_drift,front_speed_mm_per_day,0.13356355709848647,0.0782006079990774,0.48870562396093903,0.08085705955095715,0.1537632919774477,0.4256415817607613,985
ses07_centroid_drift,front_width_mm,-0.010683399642504353,0.028237942620132947,0.11194745883588682,0.03666857428872106,-0.004757851915209673,0.11948148706886273,985
ses07_centroid_drift,seed_peak_density,0.0014818983418827172,0.005595369564769186,0.005184987963808258,0.0021930730984662645,0.0004742463632549836,0.005426581577199688,985
ses07_centroid_drift,seed_sigma_mm,0.06516563982207864,0.04000387205269649,0.2166527841651336,0.05601449820396323,0.05277778912763864,0.24682530347849072,985
ses07_centroid_drift,preop_time,0.04843246954524853,0.04756170376784442,0.1831041928882768,0.04305093649494024,0.06963173308700683,0.1983903253848237,985
ses07_centroid_drift,diffusivity_ratio,-0.004952543003190017,0.014194261500041853,0.037395285532252104,0.01808749019482176,0.004965738674713718,0.02763388542360975,985
ses07_centroid_drift,chemo_kill_rate,-0.010741783811666274,0.020729265466712964,0.06658825334491081,0.018493302332476296,-0.005088274288441027,0.07357384320392094,985
ses07_centroid_drift,rt_alpha,0.17707772556947868,0.0574871244140044,0.5135960744791103,0.07452478343076617,0.20711656778604381,0.5089733208669859,985
ses07_centroid_drift,rt_alpha_beta_ratio,-0.0006697334013076098,0.005145183829621534,0.004055029717886462,0.0011869272768325959,0.0005723400823010366,0.004426920023081738,985
ses07_centroid_drift,gaussian_seed_x_fraction,-0.004128887418005938,0.026681066028977372,0.12980367515389765,0.03272336720273872,0.0028050141139983734,0.11933795032665837,985
ses07_centroid_drift,gaussian_seed_y_fraction,0.008376343524083401,0.023469551915631083,0.0816559844428031,0.030055050971181562,0.0013133113238494702,0.07711957911696685,985
ses07_centroid_drift,gaussian_seed_z_fraction,-0.01051511208462605,0.026200956258803046,0.10002068588728187,0.02830708782417044,-0.005609365960915804,0.09487943555994612,985
ses07_centroid_drift,core_threshold,0.0,0.0,0.0,0.0,0.0,0.0,985
ses07_centroid_drift,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,985
ses07_R_g,front_speed_mm_per_day,0.3235177275152318,0.06018536405934423,0.38561987838224654,0.05169993396158483,0.3293609336767998,0.380798020666059,985
ses07_R_g,front_width_mm,0.011019697272044037,0.013016767877470012,0.026996339932219948,0.005652700669770239,0.019276587409641152,0.02581687705961121,985
ses07_R_g,seed_peak_density,0.005574723740168751,0.007545657115049113,0.007053869211452703,0.001175129372153742,0.007054848037060646,0.00703091457217135,985
ses07_R_g,seed_sigma_mm,0.3897916279980247,0.05877533960667956,0.42580537107401706,0.042212737840353884,0.39110884759202935,0.4456719101021595,985
ses07_R_g,preop_time,0.05120013587509309,0.030859269942806324,0.09960561335616666,0.018470761930395468,0.06779450964377548,0.10489277853126655,985
ses07_R_g,diffusivity_ratio,0.026579504320616048,0.017373313509782336,0.03176238539574966,0.010998688505863692,0.02753125602757881,0.036235363910294256,985
ses07_R_g,chemo_kill_rate,0.006537253076233118,0.010440462722486029,0.013792991385783802,0.003813267273031865,0.007537841535480112,0.016448934688686224,985
ses07_R_g,rt_alpha,0.05066223721289181,0.02896186493068217,0.0989601362829273,0.01522087450137873,0.05702751772073156,0.10282810004365388,985
ses07_R_g,rt_alpha_beta_ratio,0.0002447728226871599,0.0023367305165599263,0.0008113416656836874,0.00034712309500389035,-7.590331230676978e-05,0.0010259863671765995,985
ses07_R_g,gaussian_seed_x_fraction,0.012156151453687423,0.018712922776727064,0.04418402404304958,0.008671010823243586,0.010864610599267382,0.044103434532964524,985
ses07_R_g,gaussian_seed_y_fraction,-0.003926471251164562,0.0160024478063296,0.03458737168909584,0.010193692003358531,-0.005288949263427527,0.03473243029442621,985
ses07_R_g,gaussian_seed_z_fraction,0.0015070898996367482,0.02103450039025119,0.053231117719546465,0.01583030757132038,-0.0014124656553791547,0.06284976264408226,985
ses07_R_g,core_threshold,0.0,0.0,0.0,0.0,0.0,0.0,985
ses07_R_g,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,985
ses07_log10_anisotropy,front_speed_mm_per_day,0.021108252287315343,0.03427353962665019,0.1428280086069784,0.02350774952125149,-0.013863304361116073,0.14790496592393412,985
ses07_log10_anisotropy,front_width_mm,0.007839677446092114,0.012638014192786099,0.02877200930560563,0.008745489805889298,0.0004988171912836407,0.029554009900115776,985
ses07_log10_anisotropy,seed_peak_density,0.005025597331942531,0.010364756560877136,0.008899819822814105,0.004936020252789197,0.007930418581704124,0.010865034093454346,985
ses07_log10_anisotropy,seed_sigma_mm,0.03629601641976559,0.04403564233708462,0.20985399514056755,0.03216555229906475,-0.01384825171449327,0.21897969457732244,985
ses07_log10_anisotropy,preop_time,0.036351556114827786,0.028149781219410017,0.04567384102848164,0.010354183974547841,0.019617824949528347,0.04492008261321755,985
ses07_log10_anisotropy,diffusivity_ratio,0.018437902597431433,0.02039793472096633,0.030784730092821566,0.008217927499757072,0.013108695867302919,0.026992211260943883,985
ses07_log10_anisotropy,chemo_kill_rate,-0.0043130348422651815,0.013629804300958174,0.02056366696571228,0.006208631688500118,-0.010620069536368534,0.023025922410886388,985
ses07_log10_anisotropy,rt_alpha,0.6175319203151953,0.08768651612464884,0.8843991268134315,0.09760814080107981,0.5705126566773212,0.8378309183474906,985
ses07_log10_anisotropy,rt_alpha_beta_ratio,0.0019480784324192603,0.007290196569957678,0.008045104630186753,0.002438085408018073,0.008273094013645968,0.010648286134106934,985
ses07_log10_anisotropy,gaussian_seed_x_fraction,0.039745372356478445,0.0387168421569487,0.17502890904087196,0.031513481338657105,0.05138286276663801,0.19667219043733292,985
ses07_log10_anisotropy,gaussian_seed_y_fraction,0.00896512922288622,0.023208704397198455,0.0858043700738517,0.02235737554352244,0.003065672038588597,0.10427895599861214,985
ses07_log10_anisotropy,gaussian_seed_z_fraction,0.01873755862095694,0.02856587327040334,0.1328452317815964,0.030865364186120767,0.007877536616499939,0.15096732956349296,985
ses07_log10_anisotropy,core_threshold,0.0,0.0,0.0,0.0,0.0,0.0,985
ses07_log10_anisotropy,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,985
ses07_wm_fraction,front_speed_mm_per_day,0.07901175828564092,0.04393699020819151,0.18533791185842416,0.03597679670677793,0.08017766011124401,0.17670159980620792,985
ses07_wm_fraction,front_width_mm,0.020386405425487586,0.017260029323087213,0.04104050844186851,0.01111761864894386,0.02412941820810369,0.04679811451016541,985
ses07_wm_fraction,seed_peak_density,-0.0009435295605256102,0.004762645969320551,0.0032422016760965677,0.0014272273014582376,-0.0038195015769562296,0.003108744624090258,985
ses07_wm_fraction,seed_sigma_mm,0.03235472611554477,0.041711604033245794,0.20497067627895835,0.04404130544640575,0.004779637110882487,0.22512503336966272,985
ses07_wm_fraction,preop_time,0.0028345344889839272,0.01970378291158639,0.046088462016489536,0.014016510493048013,0.0011053201858506403,0.05125145255074971,985
ses07_wm_fraction,diffusivity_ratio,0.00569405262080958,0.011298041560595766,0.023668105883556164,0.011620988993885977,0.003626536019065141,0.014756903466570905,985
ses07_wm_fraction,chemo_kill_rate,0.011923966654828241,0.013217825597536165,0.0232742768778906,0.006434789015316857,0.01966882442504702,0.026687878832872037,985
ses07_wm_fraction,rt_alpha,0.23010101164650404,0.05497206601728605,0.33408376642699134,0.042399884284778436,0.21269691555437747,0.31925072939464877,985
ses07_wm_fraction,rt_alpha_beta_ratio,0.00043243293635348407,0.0042307361162861375,0.0023651351771762836,0.0007545332806788824,0.0027395934698861693,0.0023048069201488117,985
ses07_wm_fraction,gaussian_seed_x_fraction,0.09331144273962365,0.039263697491084944,0.2139364713108818,0.04208857586388494,0.11220866613156158,0.2203477960277794,985
ses07_wm_fraction,gaussian_seed_y_fraction,0.06159394658412229,0.03643134504181852,0.21594705735357902,0.03707803899308268,0.04932536175350802,0.21256958237893114,985
ses07_wm_fraction,gaussian_seed_z_fraction,0.10388860595124223,0.03849770507999102,0.24607968993662005,0.048957469042198574,0.09237409271970086,0.24861333509172426,985
ses07_wm_fraction,core_threshold,0.0,0.0,0.0,0.0,0.0,0.0,985
ses07_wm_fraction,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,985
ses08_dice_core,front_speed_mm_per_day,0.09130847852153604,0.08708189167745631,0.6537066290637643,0.18905953878185414,0.17782868536019256,0.5689450343813716,1024
ses08_dice_core,front_width_mm,0.025325182170736357,0.06805883141305001,0.6329748224142567,0.1884710631085043,0.03578640098753874,0.7644271215093321,1024
ses08_dice_core,seed_peak_density,0.00012459639210668768,0.0009762065010846182,0.0018116021143948688,0.001635346967060029,-6.160029568855382e-05,0.0019837426861547052,1024
ses08_dice_core,seed_sigma_mm,-0.001782951948072029,0.007800230485812021,0.08896710259175697,0.054358572554556644,-0.002212095855929387,0.1022759605014253,1024
ses08_dice_core,preop_time,0.004106480241399024,0.005619979331039144,0.05485954129270789,0.039353985009112656,0.009338664548844012,0.055289136218662535,1024
ses08_dice_core,diffusivity_ratio,0.0007733680281290585,0.0015321890734656756,0.0049333662705754195,0.004646944935840097,0.0005322245936399653,0.0028757282568708607,1024
ses08_dice_core,chemo_kill_rate,0.19350467625982282,0.13617478785057963,0.8802024319966134,0.24014702152849557,0.15150818571789923,0.8553480067283351,1024
ses08_dice_core,rt_alpha,0.06199430282386388,0.06602070971356254,0.4330690941479295,0.15223995761603346,0.0006273279820153244,0.4156297484638205,1024
ses08_dice_core,rt_alpha_beta_ratio,0.00017890241713612386,0.0031042888876936132,0.004165965016757494,0.005511703425252786,0.00025731840955660134,0.008129893309807689,1024
ses08_dice_core,gaussian_seed_x_fraction,0.0006644559154926164,0.003412135870605095,0.023406801211221108,0.020238502185212406,0.002963635253998794,0.023629555313953984,1024
ses08_dice_core,gaussian_seed_y_fraction,0.01405358761187051,0.03432576382810879,0.058535710742484655,0.04338703080394341,0.03007410466755439,0.08605780874546755,1024
ses08_dice_core,gaussian_seed_z_fraction,0.00231121793692044,0.004452712328125222,0.016817275351690395,0.011787599161740922,0.0024787908163306552,0.02604642851908256,1024
ses08_dice_core,core_threshold,-0.00572466192992611,0.010449596388595115,0.21063647261048818,0.12295892730380702,-0.0036522033381302436,0.19404549595206674,1024
ses08_dice_core,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses08_dice_whole,front_speed_mm_per_day,0.174792182258751,0.08603875850153185,0.544587668871636,0.10157416282322837,0.11036074231527339,0.5231698932903884,1024
ses08_dice_whole,front_width_mm,0.015049720454276555,0.040834783751415166,0.2552703355549183,0.06429094609203206,0.02454563291599844,0.2798270597252279,1024
ses08_dice_whole,seed_peak_density,0.00023142759894208682,0.0033812034140089883,0.001165570020365114,0.00034220941652684183,0.0019428075443963472,0.0011567261337992766,1024
ses08_dice_whole,seed_sigma_mm,0.03419352825157587,0.028152129478176302,0.08907337435900406,0.021082615822212124,0.046754563443521725,0.09672008154223556,1024
ses08_dice_whole,preop_time,0.024016099455273596,0.02305175456163331,0.044619723107025444,0.013285957613780496,0.028365870276702336,0.03628739531998695,1024
ses08_dice_whole,diffusivity_ratio,0.0022294014369413136,0.010371373892351937,0.010847167190380974,0.003980406725862542,-0.003938166593563051,0.008605475167664783,1024
ses08_dice_whole,chemo_kill_rate,0.1374041386006616,0.058628406675084385,0.5269632295793351,0.11213039939876335,0.10912948948788852,0.4997703018077894,1024
ses08_dice_whole,rt_alpha,0.022189511610339403,0.03773349408237952,0.2906775890657933,0.07677519191070158,-0.01780895756641035,0.3475790493631739,1024
ses08_dice_whole,rt_alpha_beta_ratio,-0.0010211021702955104,0.005227573962879462,0.004138181619777162,0.00541503874764584,0.0022659187778848373,0.006524538402939492,1024
ses08_dice_whole,gaussian_seed_x_fraction,0.005415038830826404,0.011203527736597083,0.02635375234871177,0.009900383746175278,-0.0010401804232249112,0.027882805056787197,1024
ses08_dice_whole,gaussian_seed_y_fraction,0.014359326787894713,0.014331978506871875,0.022517024370579775,0.009289570519793363,0.01332041715270816,0.022318584680503496,1024
ses08_dice_whole,gaussian_seed_z_fraction,-0.0015278385292778448,0.01006861838242699,0.01297447993851023,0.004187284737618576,0.0029279785146701575,0.014798696559260605,1024
ses08_dice_whole,core_threshold,-0.0029998503262568007,0.007217152956065978,0.011168421395649605,0.007178319612890411,-0.0011376369433955809,0.012622778678920409,1024
ses08_dice_whole,edema_threshold_ratio,0.010030591016128925,0.008767019534498873,0.034516592641836846,0.019351240839943454,0.007063584478907149,0.03543844300843027,1024
ses08_log10_V_core,front_speed_mm_per_day,0.08734363840858522,0.0683969361206924,0.49944390886791085,0.0844105385469339,0.09047200999757905,0.44725224801511615,1024
ses08_log10_V_core,front_width_mm,0.07157441094350749,0.05677035587474009,0.28957849951114706,0.06336769292809787,0.07099670237598446,0.336401462749937,1024
ses08_log10_V_core,seed_peak_density,-0.003273814630901213,0.004207520244107688,0.003669837028990877,0.0027020443179778526,-0.004572781630435613,0.0031561448864347343,1024
ses08_log10_V_core,seed_sigma_mm,0.017063462526216662,0.0236960621840654,0.0518591822668898,0.019030160429767348,0.020740177648813286,0.058901795144347645,1024
ses08_log10_V_core,preop_time,0.0022695781671673836,0.012400203215939121,0.011834272591855597,0.006270433792103922,0.00015073475121913364,0.010104116966779502,1024
ses08_log10_V_core,diffusivity_ratio,-0.003423678542735845,0.006738656577186908,0.001700002080828774,0.001448792231533229,-0.007453011116095479,0.002520414406334606,1024
ses08_log10_V_core,chemo_kill_rate,0.37739144127654084,0.08846305615704225,0.7907243891611866,0.1006226381214845,0.39135760017733323,0.7655885505173604,1024
ses08_log10_V_core,rt_alpha,0.00011272024394600706,0.011586427365073487,0.020217029337707394,0.011472404977147804,-0.009690842904613348,0.017289050830175526,1024
ses08_log10_V_core,rt_alpha_beta_ratio,0.0008498571409458453,0.0008145250756898284,4.2944246922650926e-05,3.060292078081944e-05,0.0015583772831859139,7.347065477403786e-05,1024
ses08_log10_V_core,gaussian_seed_x_fraction,0.004425864316206855,0.008827710294667588,0.018976643721292128,0.009746454688440825,0.010476261621364395,0.020987484095065945,1024
ses08_log10_V_core,gaussian_seed_y_fraction,0.003719033122085209,0.013065844119155352,0.010969840369605143,0.006862921178683655,0.0018226157555592782,0.005668783790582824,1024
ses08_log10_V_core,gaussian_seed_z_fraction,0.002315367552738472,0.010677078136258263,0.0203702156715903,0.010057470723424791,0.003976717550076012,0.013574975632151822,1024
ses08_log10_V_core,core_threshold,0.04825943623278902,0.04280697446043982,0.2277233591870804,0.057203743379639335,0.02621489424693333,0.21522122177478362,1024
ses08_log10_V_core,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses08_log10_V_whole,front_speed_mm_per_day,0.11366989341035923,0.045348338817910845,0.2503318314441558,0.04062500422145311,0.10980933924421547,0.2871195788355149,1024
ses08_log10_V_whole,front_width_mm,0.019046209387052534,0.03005065006112192,0.14652540509152168,0.031838257313091915,0.007805340627226853,0.16454059982051764,1024
ses08_log10_V_whole,seed_peak_density,0.0007553064039422684,0.004238620349050932,0.002949663607763639,0.0016239258988826341,0.002734470791523096,0.0031555378538057326,1024
ses08_log10_V_whole,seed_sigma_mm,0.008759269376363996,0.021846821128008218,0.07061481846526894,0.01613289775608231,-0.003160537280723601,0.06928543163230588,1024
ses08_log10_V_whole,preop_time,0.003674644137135142,0.009794638643715887,0.015119663867213336,0.005560026922449543,0.00777866364674672,0.016213834442095856,1024
ses08_log10_V_whole,diffusivity_ratio,1.74343735528416e-05,0.0027407081438389417,0.0013455821465587709,0.0007916636521259762,0.00012900136071584698,0.0018989676630954335,1024
ses08_log10_V_whole,chemo_kill_rate,0.5988623176175776,0.07582990028627341,0.8669074497628013,0.06752686554077486,0.6100385355809347,0.867549482584129,1024
ses08_log10_V_whole,rt_alpha,0.0059430499861437645,0.018638540198471897,0.047727060396576794,0.014380636859764913,-2.4264142131887653e-05,0.05139994568282175,1024
ses08_log10_V_whole,rt_alpha_beta_ratio,-0.0014291048736886458,0.0018095677002758054,0.0004431386336935417,0.00034630731317045356,-0.0008227183164637545,0.0004512050897356725,1024
ses08_log10_V_whole,gaussian_seed_x_fraction,0.0004912344277225373,0.014019548885109399,0.02567886701767551,0.008646483566035892,0.016557215628293067,0.023888758553483283,1024
ses08_log10_V_whole,gaussian_seed_y_fraction,0.004902392507475485,0.008040603357074249,0.012247506473478562,0.0048741598225930955,0.011911225590797176,0.013180958731584699,1024
ses08_log10_V_whole,gaussian_seed_z_fraction,0.009229042204442133,0.009956987740631914,0.01680710324900818,0.006055699799226542,0.006344617818598454,0.01460473594958431,1024
ses08_log10_V_whole,core_threshold,0.005029167179432638,0.016922743030402945,0.05099819873968784,0.017593031157753954,0.01649960083289683,0.05550671093661957,1024
ses08_log10_V_whole,edema_threshold_ratio,0.01533480102372763,0.02177509654200599,0.0705439179279653,0.020643867330458053,0.01220196890062974,0.09350049219810236,1024
ses08_log_vol_ratio_core,front_speed_mm_per_day,0.08734363840858522,0.0683969361206924,0.49944390886791085,0.0844105385469339,0.09047200999757904,0.44725224801511615,1024
ses08_log_vol_ratio_core,front_width_mm,0.07157441094350749,0.05677035587474009,0.28957849951114706,0.06336769292809787,0.07099670237598446,0.336401462749937,1024
ses08_log_vol_ratio_core,seed_peak_density,-0.003273814630901214,0.004207520244107689,0.0036698370289908783,0.002702044317977853,-0.004572781630435614,0.0031561448864347343,1024
ses08_log_vol_ratio_core,seed_sigma_mm,0.017063462526216662,0.0236960621840654,0.0518591822668898,0.019030160429767348,0.020740177648813283,0.05890179514434764,1024
ses08_log_vol_ratio_core,preop_time,0.0022695781671673828,0.012400203215939123,0.011834272591855597,0.006270433792103921,0.00015073475121913364,0.010104116966779502,1024
ses08_log_vol_ratio_core,diffusivity_ratio,-0.0034236785427358457,0.006738656577186909,0.0017000020808287744,0.0014487922315332296,-0.007453011116095479,0.0025204144063346065,1024
ses08_log_vol_ratio_core,chemo_kill_rate,0.37739144127654084,0.08846305615704227,0.7907243891611866,0.1006226381214845,0.3913576001773332,0.7655885505173603,1024
ses08_log_vol_ratio_core,rt_alpha,0.00011272024394600534,0.011586427365073489,0.020217029337707394,0.011472404977147804,-0.009690842904613348,0.017289050830175526,1024
ses08_log_vol_ratio_core,rt_alpha_beta_ratio,0.0008498571409458443,0.0008145250756898281,4.294424692265092e-05,3.060292078081944e-05,0.0015583772831859117,7.347065477403785e-05,1024
ses08_log_vol_ratio_core,gaussian_seed_x_fraction,0.004425864316206855,0.008827710294667588,0.018976643721292128,0.009746454688440825,0.010476261621364393,0.020987484095065945,1024
ses08_log_vol_ratio_core,gaussian_seed_y_fraction,0.003719033122085209,0.013065844119155352,0.010969840369605145,0.006862921178683655,0.0018226157555592786,0.005668783790582824,1024
ses08_log_vol_ratio_core,gaussian_seed_z_fraction,0.0023153675527384718,0.010677078136258263,0.020370215671590298,0.010057470723424791,0.003976717550076012,0.013574975632151822,1024
ses08_log_vol_ratio_core,core_threshold,0.04825943623278902,0.04280697446043982,0.2277233591870804,0.057203743379639335,0.02621489424693333,0.21522122177478362,1024
ses08_log_vol_ratio_core,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses08_log_vol_ratio_whole,front_speed_mm_per_day,0.11366989341035921,0.04534833881791088,0.2503318314441558,0.04062500422145325,0.10980933924421542,0.2871195788355148,1024
ses08_log_vol_ratio_whole,front_width_mm,0.01904620938705253,0.030050650061121943,0.14652540509152165,0.03183825731309193,0.0078053406272268495,0.16454059982051758,1024
ses08_log_vol_ratio_whole,seed_peak_density,0.0007553064039422666,0.004238620349050932,0.0029496636077636393,0.0016239258988826346,0.002734470791523098,0.003155537853805731,1024
ses08_log_vol_ratio_whole,seed_sigma_mm,0.008759269376363992,0.021846821128008218,0.07061481846526894,0.01613289775608236,-0.003160537280723599,0.06928543163230585,1024
ses08_log_vol_ratio_whole,preop_time,0.003674644137135142,0.009794638643715886,0.015119663867213334,0.005560026922449544,0.00777866364674672,0.016213834442095846,1024
ses08_log_vol_ratio_whole,diffusivity_ratio,1.7434373552840102e-05,0.0027407081438389413,0.00134558214655877,0.0007916636521259763,0.00012900136071584912,0.0018989676630954326,1024
ses08_log_vol_ratio_whole,chemo_kill_rate,0.5988623176175776,0.07582990028627322,0.8669074497628013,0.0675268655407753,0.6100385355809345,0.8675494825841286,1024
ses08_log_vol_ratio_whole,rt_alpha,0.005943049986143762,0.018638540198471897,0.04772706039657679,0.014380636859764939,-2.4264142131881673e-05,0.051399945682821725,1024
ses08_log_vol_ratio_whole,rt_alpha_beta_ratio,-0.001429104873688646,0.0018095677002758041,0.00044313863369354174,0.00034630731317045345,-0.0008227183164637528,0.0004512050897356724,1024
ses08_log_vol_ratio_whole,gaussian_seed_x_fraction,0.0004912344277225323,0.014019548885109406,0.02567886701767551,0.008646483566035885,0.016557215628293053,0.023888758553483273,1024
ses08_log_vol_ratio_whole,gaussian_seed_y_fraction,0.004902392507475483,0.008040603357074244,0.01224750647347856,0.004874159822593089,0.01191122559079717,0.013180958731584695,1024
ses08_log_vol_ratio_whole,gaussian_seed_z_fraction,0.009229042204442131,0.009956987740631914,0.01680710324900818,0.006055699799226544,0.0063446178185984515,0.014604735949584304,1024
ses08_log_vol_ratio_whole,core_threshold,0.005029167179432637,0.016922743030402945,0.05099819873968783,0.017593031157753992,0.016499600832896828,0.05550671093661954,1024
ses08_log_vol_ratio_whole,edema_threshold_ratio,0.015334801023727633,0.02177509654200598,0.0705439179279653,0.020643867330458046,0.012201968900629741,0.09350049219810233,1024
ses08_msd_core,front_speed_mm_per_day,0.7898254792802487,0.6712368631162553,0.8299724406517826,1.2215553200002756,1.080416787584863,1.0983862959477964,12
ses08_msd_core,front_width_mm,0.5593264564208561,0.7936013293182855,0.5801480250464711,0.6197614674178972,0.7661844813422181,0.5743340049486644,12
ses08_msd_core,seed_peak_density,-0.004925534493516165,0.02108777387237133,0.0012395593407563987,0.002243225135241916,-0.007234295960363991,0.0010790928098290658,12
ses08_msd_core,seed_sigma_mm,0.24870154385109455,0.44366617127481556,0.18036151449194782,0.31956363666440585,0.41262293015561324,0.16981952904744468,12
ses08_msd_core,preop_time,-0.04455383112472374,0.1439826787937657,0.055157348454415826,0.11310495865339398,-0.027850329384976447,0.062427630602473395,12
ses08_msd_core,diffusivity_ratio,-0.027536625423336417,0.050844899178545434,0.004906534021586673,0.010400151516213417,-0.007809402705761648,0.00010835697256557181,12
ses08_msd_core,chemo_kill_rate,0.01248981839632448,0.10161434336677021,0.03987984420747234,0.1173133860884442,0.032226367941314754,0.06369479813048755,12
ses08_msd_core,rt_alpha,0.3206772990851558,0.9660833906551292,0.4930323243077708,0.39938742088226603,0.10722978663707375,0.5159789618497602,12
ses08_msd_core,rt_alpha_beta_ratio,0.0020733159946082253,0.03615994274950395,0.006577471146012726,0.020090511407654943,0.014624086607825186,0.010418344027342607,12
ses08_msd_core,gaussian_seed_x_fraction,0.015642535401005637,0.08348941714724736,0.009354087406606267,0.01473695356497233,-0.0111869606437012,0.0021873708038251346,12
ses08_msd_core,gaussian_seed_y_fraction,0.0040360336812538655,0.20991026915877437,0.07653920774813884,0.18537831471945398,-0.01193476385191628,0.10967637422572864,12
ses08_msd_core,gaussian_seed_z_fraction,0.03058981516368011,0.07238055370349264,0.005978178614536166,0.01000915468049961,-0.012284584998108547,0.0004211477952156897,12
ses08_msd_core,core_threshold,-0.012914945524779913,0.14176721930334135,0.0262433423915432,0.06080730997468399,-0.042803136559752576,0.024505698025993627,12
ses08_msd_core,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,12
ses08_msd_whole,front_speed_mm_per_day,0.47694898613663494,0.2732563193968424,0.6374988002296043,0.22457058750935976,0.39797536044133136,0.5866856511809343,79
ses08_msd_whole,front_width_mm,0.008654043313807059,0.12142046712326234,0.16055650897614349,0.08714654326623385,0.20405471026049912,0.16539536130419502,79
ses08_msd_whole,seed_peak_density,0.005326313130472288,0.016515605514606062,0.003105701876599369,0.002002251946474507,-0.000640879926497864,0.0019147558044600786,79
ses08_msd_whole,seed_sigma_mm,0.12508013550755842,0.1501806682014254,0.1682589718278953,0.07402456202106018,0.11696468517783103,0.14498501972503255,79
ses08_msd_whole,preop_time,0.07771490658657909,0.07738701793916855,0.053294950815231557,0.024693548559853798,0.04748667460421846,0.0326033933785281,79
ses08_msd_whole,diffusivity_ratio,0.0065729490912786685,0.023483990084782642,0.0043146091504292425,0.0024752157606036987,0.005807483412030626,0.0029525644586767,79
ses08_msd_whole,chemo_kill_rate,0.026687357761536967,0.06644092934563856,0.02849115215581387,0.021646890515659024,-0.009106201636760557,0.025602108073567643,79
ses08_msd_whole,rt_alpha,0.08542247547735776,0.1634565513455226,0.34574382857842456,0.153028315103678,0.05552851943854496,0.3685292223815887,79
ses08_msd_whole,rt_alpha_beta_ratio,0.006646620666460455,0.010756674885449473,0.0011184459852190123,0.0014597900789372017,2.2819142903673566e-06,0.00019958692457235666,79
ses08_msd_whole,gaussian_seed_x_fraction,0.04510557674706189,0.05554622366719242,0.027087004035050592,0.012611821686567201,0.02451662995262853,0.026137659631155236,79
ses08_msd_whole,gaussian_seed_y_fraction,0.034568530394365284,0.046936997706233,0.027121829643081574,0.01607331768214997,0.012667517860164837,0.02762795710638496,79
